k, i, j, t, w, pr
1, 9, 10, 12, 6, 0.17
1, 9, 15, 12, 8, 0.17
1, 10, 11, 12, 10, 0.17
1, 10, 16, 12, 8, 0.17
1, 11, 12, 12, 2, 0.17
1, 11, 17, 12, 8, 0.17
1, 12, 18, 12, 6, 0.17
1, 13, 14, 12, 6, 0.17
1, 13, 19, 12, 9, 0.17
1, 14, 15, 12, 7, 0.17
1, 14, 20, 12, 9, 0.17
1, 15, 16, 12, 8, 0.17
1, 15, 21, 12, 10, 0.17
1, 16, 17, 12, 11, 0.17
1, 16, 22, 12, 4, 0.17
1, 17, 18, 12, 10, 0.17
1, 17, 23, 12, 3, 0.17
1, 18, 24, 12, 8, 0.17
1, 19, 20, 12, 7, 0.17
1, 19, 25, 12, 5, 0.17
1, 20, 21, 12, 9, 0.17
1, 20, 26, 12, 7, 0.17
1, 21, 22, 12, 5, 0.17
1, 21, 27, 12, 9, 0.17
1, 22, 23, 12, 9, 0.17
1, 22, 28, 12, 11, 0.17
1, 23, 24, 12, 6, 0.17
1, 23, 29, 12, 11, 0.17
1, 24, 30, 12, 5, 0.17
1, 25, 26, 12, 4, 0.17
1, 25, 31, 12, 5, 0.17
1, 26, 27, 12, 8, 0.17
1, 26, 32, 12, 6, 0.17
1, 27, 28, 12, 8, 0.17
1, 27, 33, 12, 11, 0.17
1, 28, 29, 12, 5, 0.17
1, 28, 34, 12, 8, 0.17
1, 29, 30, 12, 10, 0.17
1, 29, 35, 12, 3, 0.17
1, 30, 36, 12, 10, 0.17
1, 31, 32, 12, 9, 0.17
1, 32, 33, 12, 4, 0.17
1, 33, 34, 12, 8, 0.17
1, 34, 35, 12, 3, 0.17
1, 35, 36, 12, 10, 0.17
1, 1, 2, 13, 2, 0.17
1, 1, 7, 13, 4, 0.17
1, 2, 3, 13, 1, 0.17
1, 2, 8, 13, 9, 0.17
1, 3, 4, 13, 6, 0.17
1, 3, 9, 13, 4, 0.17
1, 4, 5, 13, 9, 0.17
1, 4, 10, 13, 4, 0.17
1, 5, 6, 13, 1, 0.17
1, 5, 11, 13, 7, 0.17
1, 6, 12, 13, 3, 0.17
1, 7, 8, 13, 10, 0.17
1, 7, 13, 13, 7, 0.17
1, 8, 9, 13, 2, 0.17
1, 8, 14, 13, 1, 0.17
1, 9, 10, 13, 6, 0.17
1, 9, 15, 13, 6, 0.17
1, 10, 11, 13, 5, 0.17
1, 10, 16, 13, 4, 0.17
1, 11, 12, 13, 3, 0.17
1, 11, 17, 13, 4, 0.17
1, 12, 18, 13, 2, 0.17
1, 13, 14, 13, 2, 0.17
1, 13, 19, 13, 3, 0.17
1, 14, 15, 13, 1, 0.17
1, 14, 20, 13, 8, 0.17
1, 15, 16, 13, 1, 0.17
1, 15, 21, 13, 11, 0.17
1, 16, 17, 13, 8, 0.17
1, 16, 22, 13, 3, 0.17
1, 17, 18, 13, 4, 0.17
1, 17, 23, 13, 6, 0.17
1, 18, 24, 13, 6, 0.17
1, 19, 20, 13, 9, 0.17
1, 19, 25, 13, 2, 0.17
1, 20, 21, 13, 3, 0.17
1, 20, 26, 13, 5, 0.17
1, 21, 22, 13, 2, 0.17
1, 21, 27, 13, 11, 0.17
1, 22, 23, 13, 8, 0.17
1, 22, 28, 13, 7, 0.17
1, 23, 24, 13, 6, 0.17
1, 23, 29, 13, 7, 0.17
1, 24, 30, 13, 10, 0.17
1, 25, 26, 13, 5, 0.17
1, 25, 31, 13, 8, 0.17
1, 26, 27, 13, 2, 0.17
1, 26, 32, 13, 5, 0.17
1, 27, 28, 13, 5, 0.17
1, 27, 33, 13, 8, 0.17
1, 28, 29, 13, 8, 0.17
1, 28, 34, 13, 7, 0.17
1, 29, 30, 13, 11, 0.17
1, 29, 35, 13, 9, 0.17
1, 30, 36, 13, 10, 0.17
1, 31, 32, 13, 9, 0.17
1, 32, 33, 13, 8, 0.17
1, 33, 34, 13, 3, 0.17
1, 34, 35, 13, 7, 0.17
1, 35, 36, 13, 2, 0.17
1, 1, 2, 14, 1, 0.17
1, 1, 7, 14, 7, 0.17
1, 2, 3, 14, 8, 0.17
1, 2, 8, 14, 2, 0.17
1, 3, 4, 14, 6, 0.17
1, 3, 9, 14, 2, 0.17
1, 4, 5, 14, 6, 0.17
1, 4, 10, 14, 9, 0.17
1, 5, 6, 14, 7, 0.17
1, 5, 11, 14, 5, 0.17
1, 6, 12, 14, 6, 0.17
1, 7, 8, 14, 10, 0.17
1, 7, 13, 14, 3, 0.17
1, 8, 9, 14, 8, 0.17
1, 8, 14, 14, 6, 0.17
1, 9, 10, 14, 6, 0.17
1, 9, 15, 14, 6, 0.17
1, 10, 11, 14, 9, 0.17
1, 10, 16, 14, 11, 0.17
1, 11, 12, 14, 9, 0.17
1, 11, 17, 14, 5, 0.17
1, 12, 18, 14, 10, 0.17
1, 13, 14, 14, 7, 0.17
1, 13, 19, 14, 2, 0.17
1, 14, 15, 14, 8, 0.17
1, 14, 20, 14, 7, 0.17
1, 15, 16, 14, 4, 0.17
1, 15, 21, 14, 1, 0.17
1, 16, 17, 14, 2, 0.17
1, 16, 22, 14, 1, 0.17
1, 17, 18, 14, 9, 0.17
1, 17, 23, 14, 9, 0.17
1, 18, 24, 14, 10, 0.17
1, 19, 20, 14, 7, 0.17
1, 19, 25, 14, 2, 0.17
1, 20, 21, 14, 11, 0.17
1, 20, 26, 14, 3, 0.17
1, 21, 22, 14, 8, 0.17
1, 21, 27, 14, 5, 0.17
1, 22, 23, 14, 2, 0.17
1, 22, 28, 14, 9, 0.17
1, 23, 24, 14, 7, 0.17
1, 23, 29, 14, 9, 0.17
1, 24, 30, 14, 4, 0.17
1, 25, 26, 14, 4, 0.17
1, 25, 31, 14, 8, 0.17
1, 26, 27, 14, 4, 0.17
1, 26, 32, 14, 2, 0.17
1, 27, 28, 14, 6, 0.17
1, 27, 33, 14, 6, 0.17
1, 28, 29, 14, 8, 0.17
1, 28, 34, 14, 8, 0.17
1, 29, 30, 14, 4, 0.17
1, 29, 35, 14, 7, 0.17
1, 30, 36, 14, 2, 0.17
1, 31, 32, 14, 5, 0.17
1, 32, 33, 14, 5, 0.17
1, 33, 34, 14, 6, 0.17
1, 34, 35, 14, 3, 0.17
1, 35, 36, 14, 10, 0.17
1, 1, 2, 15, 3, 0.17
1, 1, 7, 15, 3, 0.17
1, 2, 3, 15, 11, 0.17
1, 2, 8, 15, 10, 0.17
1, 3, 4, 15, 9, 0.17
1, 3, 9, 15, 4, 0.17
1, 4, 5, 15, 4, 0.17
1, 4, 10, 15, 10, 0.17
1, 5, 6, 15, 10, 0.17
1, 5, 11, 15, 10, 0.17
1, 6, 12, 15, 8, 0.17
1, 7, 8, 15, 7, 0.17
1, 7, 13, 15, 7, 0.17
1, 8, 9, 15, 9, 0.17
1, 8, 14, 15, 5, 0.17
1, 9, 10, 15, 3, 0.17
1, 9, 15, 15, 5, 0.17
1, 10, 11, 15, 5, 0.17
1, 10, 16, 15, 1, 0.17
1, 11, 12, 15, 11, 0.17
1, 11, 17, 15, 3, 0.17
1, 12, 18, 15, 10, 0.17
1, 13, 14, 15, 9, 0.17
1, 13, 19, 15, 9, 0.17
1, 14, 15, 15, 3, 0.17
1, 14, 20, 15, 9, 0.17
1, 15, 16, 15, 5, 0.17
1, 15, 21, 15, 2, 0.17
1, 16, 17, 15, 2, 0.17
1, 16, 22, 15, 4, 0.17
1, 17, 18, 15, 2, 0.17
1, 17, 23, 15, 9, 0.17
1, 18, 24, 15, 2, 0.17
1, 19, 20, 15, 3, 0.17
1, 19, 25, 15, 9, 0.17
1, 20, 21, 15, 7, 0.17
1, 20, 26, 15, 6, 0.17
1, 21, 22, 15, 2, 0.17
1, 21, 27, 15, 5, 0.17
1, 22, 23, 15, 3, 0.17
1, 22, 28, 15, 9, 0.17
1, 23, 24, 15, 4, 0.17
1, 23, 29, 15, 11, 0.17
1, 24, 30, 15, 9, 0.17
1, 25, 26, 15, 9, 0.17
1, 25, 31, 15, 9, 0.17
1, 26, 27, 15, 11, 0.17
1, 26, 32, 15, 5, 0.17
1, 27, 28, 15, 9, 0.17
1, 27, 33, 15, 2, 0.17
1, 28, 29, 15, 3, 0.17
1, 28, 34, 15, 6, 0.17
1, 29, 30, 15, 9, 0.17
1, 29, 35, 15, 1, 0.17
1, 30, 36, 15, 9, 0.17
1, 31, 32, 15, 4, 0.17
1, 32, 33, 15, 3, 0.17
1, 33, 34, 15, 10, 0.17
1, 34, 35, 15, 3, 0.17
1, 35, 36, 15, 2, 0.17
1, 1, 2, 16, 2, 0.17
1, 1, 7, 16, 6, 0.17
1, 2, 3, 16, 3, 0.17
1, 2, 8, 16, 11, 0.17
1, 3, 4, 16, 2, 0.17
1, 3, 9, 16, 9, 0.17
1, 4, 5, 16, 11, 0.17
1, 4, 10, 16, 9, 0.17
1, 5, 6, 16, 7, 0.17
1, 5, 11, 16, 3, 0.17
1, 6, 12, 16, 9, 0.17
1, 7, 8, 16, 7, 0.17
1, 7, 13, 16, 2, 0.17
1, 8, 9, 16, 8, 0.17
1, 8, 14, 16, 11, 0.17
1, 9, 10, 16, 8, 0.17
1, 9, 15, 16, 8, 0.17
1, 10, 11, 16, 8, 0.17
1, 10, 16, 16, 5, 0.17
1, 11, 12, 16, 4, 0.17
1, 11, 17, 16, 10, 0.17
1, 12, 18, 16, 3, 0.17
1, 13, 14, 16, 1, 0.17
1, 13, 19, 16, 3, 0.17
1, 14, 15, 16, 3, 0.17
1, 14, 20, 16, 9, 0.17
1, 15, 16, 16, 7, 0.17
1, 15, 21, 16, 5, 0.17
1, 16, 17, 16, 2, 0.17
1, 16, 22, 16, 2, 0.17
1, 17, 18, 16, 3, 0.17
1, 17, 23, 16, 1, 0.17
1, 18, 24, 16, 10, 0.17
1, 19, 20, 16, 1, 0.17
1, 19, 25, 16, 11, 0.17
1, 20, 21, 16, 8, 0.17
1, 20, 26, 16, 3, 0.17
1, 21, 22, 16, 10, 0.17
1, 21, 27, 16, 3, 0.17
1, 22, 23, 16, 8, 0.17
1, 22, 28, 16, 5, 0.17
1, 23, 24, 16, 8, 0.17
1, 23, 29, 16, 9, 0.17
1, 24, 30, 16, 5, 0.17
1, 25, 26, 16, 2, 0.17
1, 25, 31, 16, 11, 0.17
1, 26, 27, 16, 7, 0.17
1, 26, 32, 16, 3, 0.17
1, 27, 28, 16, 9, 0.17
1, 27, 33, 16, 10, 0.17
1, 28, 29, 16, 5, 0.17
1, 28, 34, 16, 9, 0.17
1, 29, 30, 16, 7, 0.17
1, 29, 35, 16, 8, 0.17
1, 30, 36, 16, 3, 0.17
1, 31, 32, 16, 7, 0.17
1, 32, 33, 16, 2, 0.17
1, 33, 34, 16, 3, 0.17
1, 34, 35, 16, 1, 0.17
1, 35, 36, 16, 8, 0.17
1, 1, 2, 17, 9, 0.17
1, 1, 7, 17, 9, 0.17
1, 2, 3, 17, 2, 0.17
1, 2, 8, 17, 4, 0.17
1, 3, 4, 17, 10, 0.17
1, 3, 9, 17, 8, 0.17
1, 4, 5, 17, 5, 0.17
1, 4, 10, 17, 7, 0.17
1, 5, 6, 17, 11, 0.17
1, 5, 11, 17, 4, 0.17
1, 6, 12, 17, 4, 0.17
1, 7, 8, 17, 4, 0.17
1, 7, 13, 17, 4, 0.17
1, 8, 9, 17, 6, 0.17
1, 8, 14, 17, 2, 0.17
1, 9, 10, 17, 11, 0.17
1, 9, 15, 17, 6, 0.17
1, 10, 11, 17, 6, 0.17
1, 10, 16, 17, 8, 0.17
1, 11, 12, 17, 4, 0.17
1, 11, 17, 17, 5, 0.17
1, 12, 18, 17, 8, 0.17
1, 13, 14, 17, 8, 0.17
1, 13, 19, 17, 2, 0.17
1, 14, 15, 17, 6, 0.17
1, 14, 20, 17, 6, 0.17
1, 15, 16, 17, 8, 0.17
1, 15, 21, 17, 2, 0.17
1, 16, 17, 17, 5, 0.17
1, 16, 22, 17, 6, 0.17
1, 17, 18, 17, 4, 0.17
1, 17, 23, 17, 5, 0.17
1, 18, 24, 17, 9, 0.17
1, 19, 20, 17, 6, 0.17
1, 19, 25, 17, 6, 0.17
1, 20, 21, 17, 8, 0.17
1, 20, 26, 17, 4, 0.17
1, 21, 22, 17, 6, 0.17
1, 21, 27, 17, 5, 0.17
1, 22, 23, 17, 3, 0.17
1, 22, 28, 17, 9, 0.17
1, 23, 24, 17, 5, 0.17
1, 23, 29, 17, 5, 0.17
1, 24, 30, 17, 7, 0.17
1, 25, 26, 17, 1, 0.17
1, 25, 31, 17, 3, 0.17
1, 26, 27, 17, 7, 0.17
1, 26, 32, 17, 11, 0.17
1, 27, 28, 17, 5, 0.17
1, 27, 33, 17, 1, 0.17
1, 28, 29, 17, 4, 0.17
1, 28, 34, 17, 11, 0.17
1, 29, 30, 17, 1, 0.17
1, 29, 35, 17, 4, 0.17
1, 30, 36, 17, 7, 0.17
1, 31, 32, 17, 9, 0.17
1, 32, 33, 17, 11, 0.17
1, 33, 34, 17, 11, 0.17
1, 34, 35, 17, 3, 0.17
1, 35, 36, 17, 7, 0.17
1, 1, 2, 18, 8, 0.17
1, 1, 7, 18, 9, 0.17
1, 2, 3, 18, 6, 0.17
1, 2, 8, 18, 6, 0.17
1, 3, 4, 18, 9, 0.17
1, 3, 9, 18, 5, 0.17
1, 4, 5, 18, 6, 0.17
1, 4, 10, 18, 8, 0.17
1, 5, 6, 18, 4, 0.17
1, 5, 11, 18, 2, 0.17
1, 6, 12, 18, 11, 0.17
1, 7, 8, 18, 8, 0.17
1, 7, 13, 18, 9, 0.17
1, 8, 9, 18, 9, 0.17
1, 8, 14, 18, 3, 0.17
1, 9, 10, 18, 3, 0.17
1, 9, 15, 18, 5, 0.17
1, 10, 11, 18, 11, 0.17
1, 10, 16, 18, 4, 0.17
1, 11, 12, 18, 10, 0.17
1, 11, 17, 18, 7, 0.17
1, 12, 18, 18, 8, 0.17
1, 13, 14, 18, 6, 0.17
1, 13, 19, 18, 3, 0.17
1, 14, 15, 18, 8, 0.17
1, 14, 20, 18, 10, 0.17
1, 15, 16, 18, 9, 0.17
1, 15, 21, 18, 4, 0.17
1, 16, 17, 18, 4, 0.17
1, 16, 22, 18, 5, 0.17
1, 17, 18, 18, 4, 0.17
1, 17, 23, 18, 9, 0.17
1, 18, 24, 18, 7, 0.17
1, 19, 20, 18, 5, 0.17
1, 19, 25, 18, 6, 0.17
1, 20, 21, 18, 6, 0.17
1, 20, 26, 18, 10, 0.17
1, 21, 22, 18, 3, 0.17
1, 21, 27, 18, 5, 0.17
1, 22, 23, 18, 3, 0.17
1, 22, 28, 18, 6, 0.17
1, 23, 24, 18, 10, 0.17
1, 23, 29, 18, 5, 0.17
1, 24, 30, 18, 8, 0.17
1, 25, 26, 18, 10, 0.17
1, 25, 31, 18, 10, 0.17
1, 26, 27, 18, 2, 0.17
1, 26, 32, 18, 2, 0.17
1, 27, 28, 18, 2, 0.17
1, 27, 33, 18, 3, 0.17
1, 28, 29, 18, 5, 0.17
1, 28, 34, 18, 7, 0.17
1, 29, 30, 18, 2, 0.17
1, 29, 35, 18, 10, 0.17
1, 30, 36, 18, 9, 0.17
1, 31, 32, 18, 6, 0.17
1, 32, 33, 18, 2, 0.17
1, 33, 34, 18, 4, 0.17
1, 34, 35, 18, 10, 0.17
1, 35, 36, 18, 8, 0.17
1, 1, 2, 19, 4, 0.17
1, 1, 7, 19, 7, 0.17
1, 2, 3, 19, 4, 0.17
1, 2, 8, 19, 4, 0.17
1, 3, 4, 19, 11, 0.17
1, 3, 9, 19, 4, 0.17
1, 4, 5, 19, 4, 0.17
1, 4, 10, 19, 5, 0.17
1, 5, 6, 19, 3, 0.17
1, 5, 11, 19, 4, 0.17
1, 6, 12, 19, 8, 0.17
1, 7, 8, 19, 7, 0.17
1, 7, 13, 19, 2, 0.17
1, 8, 9, 19, 5, 0.17
1, 8, 14, 19, 9, 0.17
1, 9, 10, 19, 11, 0.17
1, 9, 15, 19, 6, 0.17
1, 10, 11, 19, 2, 0.17
1, 10, 16, 19, 5, 0.17
1, 11, 12, 19, 1, 0.17
1, 11, 17, 19, 4, 0.17
1, 12, 18, 19, 10, 0.17
1, 13, 14, 19, 8, 0.17
1, 13, 19, 19, 8, 0.17
1, 14, 15, 19, 6, 0.17
1, 14, 20, 19, 9, 0.17
1, 15, 16, 19, 11, 0.17
1, 15, 21, 19, 3, 0.17
1, 16, 17, 19, 1, 0.17
1, 16, 22, 19, 6, 0.17
1, 17, 18, 19, 11, 0.17
1, 17, 23, 19, 3, 0.17
1, 18, 24, 19, 10, 0.17
1, 19, 20, 19, 4, 0.17
1, 19, 25, 19, 9, 0.17
1, 20, 21, 19, 4, 0.17
1, 20, 26, 19, 9, 0.17
1, 21, 22, 19, 4, 0.17
1, 21, 27, 19, 2, 0.17
1, 22, 23, 19, 7, 0.17
1, 22, 28, 19, 1, 0.17
1, 23, 24, 19, 8, 0.17
1, 23, 29, 19, 6, 0.17
1, 24, 30, 19, 10, 0.17
1, 25, 26, 19, 11, 0.17
1, 25, 31, 19, 2, 0.17
1, 26, 27, 19, 10, 0.17
1, 26, 32, 19, 7, 0.17
1, 27, 28, 19, 1, 0.17
1, 27, 33, 19, 7, 0.17
1, 28, 29, 19, 10, 0.17
1, 28, 34, 19, 2, 0.17
1, 29, 30, 19, 7, 0.17
1, 29, 35, 19, 10, 0.17
1, 30, 36, 19, 4, 0.17
1, 31, 32, 19, 11, 0.17
1, 32, 33, 19, 11, 0.17
1, 33, 34, 19, 2, 0.17
1, 34, 35, 19, 2, 0.17
1, 35, 36, 19, 3, 0.17
1, 1, 2, 20, 3, 0.17
1, 1, 7, 20, 5, 0.17
1, 2, 3, 20, 2, 0.17
1, 2, 8, 20, 5, 0.17
1, 3, 4, 20, 9, 0.17
1, 3, 9, 20, 6, 0.17
1, 4, 5, 20, 4, 0.17
1, 4, 10, 20, 4, 0.17
1, 5, 6, 20, 4, 0.17
1, 5, 11, 20, 6, 0.17
1, 6, 12, 20, 4, 0.17
1, 7, 8, 20, 3, 0.17
1, 7, 13, 20, 7, 0.17
1, 8, 9, 20, 4, 0.17
1, 8, 14, 20, 3, 0.17
1, 9, 10, 20, 11, 0.17
1, 9, 15, 20, 10, 0.17
1, 10, 11, 20, 5, 0.17
1, 10, 16, 20, 6, 0.17
1, 11, 12, 20, 9, 0.17
1, 11, 17, 20, 6, 0.17
1, 12, 18, 20, 10, 0.17
1, 13, 14, 20, 4, 0.17
1, 13, 19, 20, 4, 0.17
1, 14, 15, 20, 9, 0.17
1, 14, 20, 20, 4, 0.17
1, 15, 16, 20, 4, 0.17
1, 15, 21, 20, 10, 0.17
1, 16, 17, 20, 3, 0.17
1, 16, 22, 20, 10, 0.17
1, 17, 18, 20, 3, 0.17
1, 17, 23, 20, 3, 0.17
1, 18, 24, 20, 11, 0.17
1, 19, 20, 20, 2, 0.17
1, 19, 25, 20, 9, 0.17
1, 20, 21, 20, 9, 0.17
1, 20, 26, 20, 7, 0.17
1, 21, 22, 20, 6, 0.17
1, 21, 27, 20, 7, 0.17
1, 22, 23, 20, 9, 0.17
1, 22, 28, 20, 8, 0.17
1, 23, 24, 20, 5, 0.17
1, 23, 29, 20, 2, 0.17
1, 24, 30, 20, 4, 0.17
1, 25, 26, 20, 8, 0.17
1, 25, 31, 20, 6, 0.17
1, 26, 27, 20, 9, 0.17
1, 26, 32, 20, 5, 0.17
1, 27, 28, 20, 6, 0.17
1, 27, 33, 20, 4, 0.17
1, 28, 29, 20, 1, 0.17
1, 28, 34, 20, 5, 0.17
1, 29, 30, 20, 2, 0.17
1, 29, 35, 20, 8, 0.17
1, 30, 36, 20, 6, 0.17
1, 31, 32, 20, 8, 0.17
1, 32, 33, 20, 7, 0.17
1, 33, 34, 20, 3, 0.17
1, 34, 35, 20, 8, 0.17
1, 35, 36, 20, 6, 0.17
1, 1, 2, 21, 7, 0.17
1, 1, 7, 21, 6, 0.17
1, 2, 3, 21, 4, 0.17
1, 2, 8, 21, 6, 0.17
1, 3, 4, 21, 6, 0.17
1, 3, 9, 21, 7, 0.17
1, 4, 5, 21, 10, 0.17
1, 4, 10, 21, 6, 0.17
1, 5, 6, 21, 3, 0.17
1, 5, 11, 21, 3, 0.17
1, 6, 12, 21, 6, 0.17
1, 7, 8, 21, 4, 0.17
1, 7, 13, 21, 4, 0.17
1, 8, 9, 21, 7, 0.17
1, 8, 14, 21, 3, 0.17
1, 9, 10, 21, 5, 0.17
1, 9, 15, 21, 6, 0.17
1, 10, 11, 21, 9, 0.17
1, 10, 16, 21, 9, 0.17
1, 11, 12, 21, 5, 0.17
1, 11, 17, 21, 6, 0.17
1, 12, 18, 21, 9, 0.17
1, 13, 14, 21, 5, 0.17
1, 13, 19, 21, 7, 0.17
1, 14, 15, 21, 10, 0.17
1, 14, 20, 21, 7, 0.17
1, 15, 16, 21, 7, 0.17
1, 15, 21, 21, 2, 0.17
1, 16, 17, 21, 6, 0.17
1, 16, 22, 21, 1, 0.17
1, 17, 18, 21, 2, 0.17
1, 17, 23, 21, 6, 0.17
1, 18, 24, 21, 8, 0.17
1, 19, 20, 21, 7, 0.17
1, 19, 25, 21, 7, 0.17
1, 20, 21, 21, 4, 0.17
1, 20, 26, 21, 2, 0.17
1, 21, 22, 21, 4, 0.17
1, 21, 27, 21, 4, 0.17
1, 22, 23, 21, 9, 0.17
1, 22, 28, 21, 7, 0.17
1, 23, 24, 21, 5, 0.17
1, 23, 29, 21, 9, 0.17
1, 24, 30, 21, 5, 0.17
1, 25, 26, 21, 6, 0.17
1, 25, 31, 21, 11, 0.17
1, 26, 27, 21, 10, 0.17
1, 26, 32, 21, 9, 0.17
1, 27, 28, 21, 2, 0.17
1, 27, 33, 21, 11, 0.17
1, 28, 29, 21, 2, 0.17
1, 28, 34, 21, 8, 0.17
1, 29, 30, 21, 3, 0.17
1, 29, 35, 21, 7, 0.17
1, 30, 36, 21, 7, 0.17
1, 31, 32, 21, 8, 0.17
1, 32, 33, 21, 11, 0.17
1, 33, 34, 21, 8, 0.17
1, 34, 35, 21, 9, 0.17
1, 35, 36, 21, 7, 0.17
1, 1, 2, 22, 10, 0.17
1, 1, 7, 22, 1, 0.17
1, 2, 3, 22, 11, 0.17
1, 2, 8, 22, 9, 0.17
1, 3, 4, 22, 11, 0.17
1, 3, 9, 22, 8, 0.17
1, 4, 5, 22, 1, 0.17
1, 4, 10, 22, 11, 0.17
1, 5, 6, 22, 8, 0.17
1, 5, 11, 22, 11, 0.17
1, 6, 12, 22, 5, 0.17
1, 7, 8, 22, 8, 0.17
1, 7, 13, 22, 1, 0.17
1, 8, 9, 22, 2, 0.17
1, 8, 14, 22, 2, 0.17
1, 9, 10, 22, 8, 0.17
1, 9, 15, 22, 10, 0.17
1, 10, 11, 22, 2, 0.17
1, 10, 16, 22, 8, 0.17
1, 11, 12, 22, 9, 0.17
1, 11, 17, 22, 3, 0.17
1, 12, 18, 22, 1, 0.17
1, 13, 14, 22, 6, 0.17
1, 13, 19, 22, 7, 0.17
1, 14, 15, 22, 9, 0.17
1, 14, 20, 22, 10, 0.17
1, 15, 16, 22, 2, 0.17
1, 15, 21, 22, 4, 0.17
1, 16, 17, 22, 4, 0.17
1, 16, 22, 22, 9, 0.17
1, 17, 18, 22, 7, 0.17
1, 17, 23, 22, 2, 0.17
1, 18, 24, 22, 9, 0.17
1, 19, 20, 22, 3, 0.17
1, 19, 25, 22, 11, 0.17
1, 20, 21, 22, 6, 0.17
1, 20, 26, 22, 11, 0.17
1, 21, 22, 22, 4, 0.17
1, 21, 27, 22, 1, 0.17
1, 22, 23, 22, 4, 0.17
1, 22, 28, 22, 1, 0.17
1, 23, 24, 22, 6, 0.17
1, 23, 29, 22, 8, 0.17
1, 24, 30, 22, 2, 0.17
1, 25, 26, 22, 7, 0.17
1, 25, 31, 22, 8, 0.17
1, 26, 27, 22, 9, 0.17
1, 26, 32, 22, 11, 0.17
1, 27, 28, 22, 3, 0.17
1, 27, 33, 22, 3, 0.17
1, 28, 29, 22, 2, 0.17
1, 28, 34, 22, 6, 0.17
1, 29, 30, 22, 6, 0.17
1, 29, 35, 22, 11, 0.17
1, 30, 36, 22, 11, 0.17
1, 31, 32, 22, 8, 0.17
1, 32, 33, 22, 7, 0.17
1, 33, 34, 22, 9, 0.17
1, 34, 35, 22, 4, 0.17
1, 35, 36, 22, 4, 0.17
1, 1, 2, 23, 9, 0.17
1, 1, 7, 23, 1, 0.17
1, 2, 3, 23, 2, 0.17
1, 2, 8, 23, 10, 0.17
1, 3, 4, 23, 5, 0.17
1, 3, 9, 23, 7, 0.17
1, 4, 5, 23, 9, 0.17
1, 4, 10, 23, 6, 0.17
1, 5, 6, 23, 8, 0.17
1, 5, 11, 23, 3, 0.17
1, 6, 12, 23, 7, 0.17
1, 7, 8, 23, 2, 0.17
1, 7, 13, 23, 8, 0.17
1, 8, 9, 23, 9, 0.17
1, 8, 14, 23, 5, 0.17
1, 9, 10, 23, 9, 0.17
1, 9, 15, 23, 6, 0.17
1, 10, 11, 23, 10, 0.17
1, 10, 16, 23, 3, 0.17
1, 11, 12, 23, 4, 0.17
1, 11, 17, 23, 5, 0.17
1, 12, 18, 23, 3, 0.17
1, 13, 14, 23, 7, 0.17
1, 13, 19, 23, 7, 0.17
1, 14, 15, 23, 11, 0.17
1, 14, 20, 23, 9, 0.17
1, 15, 16, 23, 3, 0.17
1, 15, 21, 23, 9, 0.17
1, 16, 17, 23, 2, 0.17
1, 16, 22, 23, 3, 0.17
1, 17, 18, 23, 6, 0.17
1, 17, 23, 23, 10, 0.17
1, 18, 24, 23, 8, 0.17
1, 19, 20, 23, 10, 0.17
1, 19, 25, 23, 8, 0.17
1, 20, 21, 23, 3, 0.17
1, 20, 26, 23, 10, 0.17
1, 21, 22, 23, 2, 0.17
1, 21, 27, 23, 4, 0.17
1, 22, 23, 23, 10, 0.17
1, 22, 28, 23, 6, 0.17
1, 23, 24, 23, 6, 0.17
1, 23, 29, 23, 4, 0.17
1, 24, 30, 23, 8, 0.17
1, 25, 26, 23, 6, 0.17
1, 25, 31, 23, 10, 0.17
1, 26, 27, 23, 4, 0.17
1, 26, 32, 23, 6, 0.17
1, 27, 28, 23, 1, 0.17
1, 27, 33, 23, 2, 0.17
1, 28, 29, 23, 4, 0.17
1, 28, 34, 23, 8, 0.17
1, 29, 30, 23, 7, 0.17
1, 29, 35, 23, 2, 0.17
1, 30, 36, 23, 3, 0.17
1, 31, 32, 23, 6, 0.17
1, 32, 33, 23, 6, 0.17
1, 33, 34, 23, 10, 0.17
1, 34, 35, 23, 9, 0.17
1, 35, 36, 23, 2, 0.17
1, 1, 2, 24, 3, 0.17
1, 1, 7, 24, 2, 0.17
1, 2, 3, 24, 3, 0.17
1, 2, 8, 24, 5, 0.17
1, 3, 4, 24, 5, 0.17
1, 3, 9, 24, 5, 0.17
1, 4, 5, 24, 4, 0.17
1, 4, 10, 24, 2, 0.17
1, 5, 6, 24, 7, 0.17
1, 5, 11, 24, 7, 0.17
1, 6, 12, 24, 2, 0.17
1, 7, 8, 24, 3, 0.17
1, 7, 13, 24, 7, 0.17
1, 8, 9, 24, 3, 0.17
1, 8, 14, 24, 10, 0.17
1, 9, 10, 24, 1, 0.17
1, 9, 15, 24, 5, 0.17
1, 10, 11, 24, 2, 0.17
1, 10, 16, 24, 9, 0.17
1, 11, 12, 24, 8, 0.17
1, 11, 17, 24, 2, 0.17
1, 12, 18, 24, 2, 0.17
1, 13, 14, 24, 3, 0.17
1, 13, 19, 24, 7, 0.17
1, 14, 15, 24, 6, 0.17
1, 14, 20, 24, 8, 0.17
1, 15, 16, 24, 10, 0.17
1, 15, 21, 24, 3, 0.17
1, 16, 17, 24, 5, 0.17
1, 16, 22, 24, 2, 0.17
1, 17, 18, 24, 10, 0.17
