k, i, j, t, w, pr
1, 9, 10, 18, 4, 0.25
1, 9, 14, 18, 11, 0.25
1, 10, 15, 18, 15, 0.25
1, 11, 12, 18, 13, 0.25
1, 11, 16, 18, 3, 0.25
1, 12, 13, 18, 21, 0.25
1, 12, 17, 18, 1, 0.25
1, 13, 14, 18, 14, 0.25
1, 13, 18, 18, 9, 0.25
1, 14, 15, 18, 18, 0.25
1, 14, 19, 18, 2, 0.25
1, 15, 20, 18, 16, 0.25
1, 16, 17, 18, 21, 0.25
1, 16, 21, 18, 17, 0.25
1, 17, 18, 18, 16, 0.25
1, 17, 22, 18, 4, 0.25
1, 18, 19, 18, 16, 0.25
1, 18, 23, 18, 7, 0.25
1, 19, 20, 18, 16, 0.25
1, 19, 24, 18, 20, 0.25
1, 20, 25, 18, 2, 0.25
1, 21, 22, 18, 5, 0.25
1, 22, 23, 18, 16, 0.25
1, 23, 24, 18, 13, 0.25
1, 24, 25, 18, 21, 0.25
1, 1, 2, 19, 5, 0.25
1, 1, 6, 19, 1, 0.25
1, 2, 3, 19, 17, 0.25
1, 2, 7, 19, 3, 0.25
1, 3, 4, 19, 8, 0.25
1, 3, 8, 19, 13, 0.25
1, 4, 5, 19, 2, 0.25
1, 4, 9, 19, 6, 0.25
1, 5, 10, 19, 20, 0.25
1, 6, 7, 19, 6, 0.25
1, 6, 11, 19, 2, 0.25
1, 7, 8, 19, 5, 0.25
1, 7, 12, 19, 14, 0.25
1, 8, 9, 19, 17, 0.25
1, 8, 13, 19, 11, 0.25
1, 9, 10, 19, 15, 0.25
1, 9, 14, 19, 18, 0.25
1, 10, 15, 19, 11, 0.25
1, 11, 12, 19, 6, 0.25
1, 11, 16, 19, 3, 0.25
1, 12, 13, 19, 11, 0.25
1, 12, 17, 19, 13, 0.25
1, 13, 14, 19, 4, 0.25
1, 13, 18, 19, 7, 0.25
1, 14, 15, 19, 6, 0.25
1, 14, 19, 19, 12, 0.25
1, 15, 20, 19, 9, 0.25
1, 16, 17, 19, 2, 0.25
1, 16, 21, 19, 11, 0.25
1, 17, 18, 19, 3, 0.25
1, 17, 22, 19, 12, 0.25
1, 18, 19, 19, 4, 0.25
1, 18, 23, 19, 1, 0.25
1, 19, 20, 19, 4, 0.25
1, 19, 24, 19, 10, 0.25
1, 20, 25, 19, 9, 0.25
1, 21, 22, 19, 14, 0.25
1, 22, 23, 19, 7, 0.25
1, 23, 24, 19, 1, 0.25
1, 24, 25, 19, 8, 0.25
1, 1, 2, 20, 16, 0.25
1, 1, 6, 20, 10, 0.25
1, 2, 3, 20, 16, 0.25
1, 2, 7, 20, 12, 0.25
1, 3, 4, 20, 17, 0.25
1, 3, 8, 20, 4, 0.25
1, 4, 5, 20, 10, 0.25
1, 4, 9, 20, 4, 0.25
1, 5, 10, 20, 14, 0.25
1, 6, 7, 20, 4, 0.25
1, 6, 11, 20, 8, 0.25
1, 7, 8, 20, 14, 0.25
1, 7, 12, 20, 9, 0.25
1, 8, 9, 20, 10, 0.25
1, 8, 13, 20, 10, 0.25
1, 9, 10, 20, 3, 0.25
1, 9, 14, 20, 14, 0.25
1, 10, 15, 20, 19, 0.25
1, 11, 12, 20, 2, 0.25
1, 11, 16, 20, 19, 0.25
1, 12, 13, 20, 20, 0.25
1, 12, 17, 20, 14, 0.25
1, 13, 14, 20, 20, 0.25
1, 13, 18, 20, 7, 0.25
1, 14, 15, 20, 10, 0.25
1, 14, 19, 20, 17, 0.25
1, 15, 20, 20, 17, 0.25
1, 16, 17, 20, 9, 0.25
1, 16, 21, 20, 3, 0.25
1, 17, 18, 20, 12, 0.25
1, 17, 22, 20, 16, 0.25
1, 18, 19, 20, 4, 0.25
1, 18, 23, 20, 7, 0.25
1, 19, 20, 20, 10, 0.25
1, 19, 24, 20, 3, 0.25
1, 20, 25, 20, 15, 0.25
1, 21, 22, 20, 20, 0.25
1, 22, 23, 20, 18, 0.25
1, 23, 24, 20, 9, 0.25
1, 24, 25, 20, 6, 0.25
1, 1, 2, 21, 18, 0.25
1, 1, 6, 21, 6, 0.25
1, 2, 3, 21, 20, 0.25
1, 2, 7, 21, 5, 0.25
1, 3, 4, 21, 10, 0.25
1, 3, 8, 21, 20, 0.25
1, 4, 5, 21, 15, 0.25
1, 4, 9, 21, 10, 0.25
1, 5, 10, 21, 17, 0.25
1, 6, 7, 21, 18, 0.25
1, 6, 11, 21, 9, 0.25
1, 7, 8, 21, 10, 0.25
1, 7, 12, 21, 14, 0.25
1, 8, 9, 21, 7, 0.25
1, 8, 13, 21, 14, 0.25
1, 9, 10, 21, 9, 0.25
1, 9, 14, 21, 11, 0.25
1, 10, 15, 21, 16, 0.25
1, 11, 12, 21, 18, 0.25
1, 11, 16, 21, 3, 0.25
1, 12, 13, 21, 8, 0.25
1, 12, 17, 21, 6, 0.25
1, 13, 14, 21, 6, 0.25
1, 13, 18, 21, 21, 0.25
1, 14, 15, 21, 21, 0.25
1, 14, 19, 21, 3, 0.25
1, 15, 20, 21, 9, 0.25
1, 16, 17, 21, 15, 0.25
1, 16, 21, 21, 7, 0.25
1, 17, 18, 21, 4, 0.25
1, 17, 22, 21, 11, 0.25
1, 18, 19, 21, 8, 0.25
1, 18, 23, 21, 7, 0.25
1, 19, 20, 21, 15, 0.25
1, 19, 24, 21, 11, 0.25
1, 20, 25, 21, 19, 0.25
1, 21, 22, 21, 14, 0.25
1, 22, 23, 21, 6, 0.25
1, 23, 24, 21, 18, 0.25
1, 24, 25, 21, 17, 0.25
1, 1, 2, 22, 1, 0.25
1, 1, 6, 22, 18, 0.25
1, 2, 3, 22, 14, 0.25
1, 2, 7, 22, 4, 0.25
1, 3, 4, 22, 1, 0.25
1, 3, 8, 22, 9, 0.25
1, 4, 5, 22, 9, 0.25
1, 4, 9, 22, 20, 0.25
1, 5, 10, 22, 11, 0.25
1, 6, 7, 22, 1, 0.25
1, 6, 11, 22, 15, 0.25
1, 7, 8, 22, 21, 0.25
1, 7, 12, 22, 5, 0.25
1, 8, 9, 22, 9, 0.25
1, 8, 13, 22, 3, 0.25
1, 9, 10, 22, 7, 0.25
1, 9, 14, 22, 8, 0.25
1, 10, 15, 22, 12, 0.25
1, 11, 12, 22, 7, 0.25
1, 11, 16, 22, 8, 0.25
1, 12, 13, 22, 12, 0.25
1, 12, 17, 22, 18, 0.25
1, 13, 14, 22, 2, 0.25
1, 13, 18, 22, 15, 0.25
1, 14, 15, 22, 15, 0.25
1, 14, 19, 22, 18, 0.25
1, 15, 20, 22, 7, 0.25
1, 16, 17, 22, 11, 0.25
1, 16, 21, 22, 10, 0.25
1, 17, 18, 22, 21, 0.25
1, 17, 22, 22, 12, 0.25
1, 18, 19, 22, 16, 0.25
1, 18, 23, 22, 10, 0.25
1, 19, 20, 22, 14, 0.25
1, 19, 24, 22, 15, 0.25
1, 20, 25, 22, 4, 0.25
1, 21, 22, 22, 7, 0.25
1, 22, 23, 22, 14, 0.25
1, 23, 24, 22, 14, 0.25
1, 24, 25, 22, 19, 0.25
1, 1, 2, 23, 10, 0.25
1, 1, 6, 23, 3, 0.25
1, 2, 3, 23, 4, 0.25
1, 2, 7, 23, 21, 0.25
1, 3, 4, 23, 20, 0.25
1, 3, 8, 23, 14, 0.25
1, 4, 5, 23, 7, 0.25
1, 4, 9, 23, 9, 0.25
1, 5, 10, 23, 15, 0.25
1, 6, 7, 23, 9, 0.25
1, 6, 11, 23, 6, 0.25
1, 7, 8, 23, 15, 0.25
1, 7, 12, 23, 2, 0.25
1, 8, 9, 23, 7, 0.25
1, 8, 13, 23, 20, 0.25
1, 9, 10, 23, 16, 0.25
1, 9, 14, 23, 6, 0.25
1, 10, 15, 23, 12, 0.25
1, 11, 12, 23, 5, 0.25
1, 11, 16, 23, 5, 0.25
1, 12, 13, 23, 11, 0.25
1, 12, 17, 23, 13, 0.25
1, 13, 14, 23, 3, 0.25
1, 13, 18, 23, 2, 0.25
1, 14, 15, 23, 20, 0.25
1, 14, 19, 23, 7, 0.25
1, 15, 20, 23, 3, 0.25
1, 16, 17, 23, 7, 0.25
1, 16, 21, 23, 1, 0.25
1, 17, 18, 23, 12, 0.25
1, 17, 22, 23, 15, 0.25
1, 18, 19, 23, 9, 0.25
1, 18, 23, 23, 11, 0.25
1, 19, 20, 23, 16, 0.25
1, 19, 24, 23, 18, 0.25
1, 20, 25, 23, 4, 0.25
1, 21, 22, 23, 17, 0.25
1, 22, 23, 23, 1, 0.25
1, 23, 24, 23, 14, 0.25
1, 24, 25, 23, 17, 0.25
1, 1, 2, 24, 15, 0.25
1, 1, 6, 24, 19, 0.25
1, 2, 3, 24, 15, 0.25
1, 2, 7, 24, 12, 0.25
1, 3, 4, 24, 14, 0.25
1, 3, 8, 24, 14, 0.25
1, 4, 5, 24, 8, 0.25
1, 4, 9, 24, 7, 0.25
1, 5, 10, 24, 9, 0.25
1, 6, 7, 24, 3, 0.25
1, 6, 11, 24, 3, 0.25
1, 7, 8, 24, 10, 0.25
1, 7, 12, 24, 18, 0.25
1, 8, 9, 24, 15, 0.25
1, 8, 13, 24, 18, 0.25
1, 9, 10, 24, 18, 0.25
1, 9, 14, 24, 5, 0.25
1, 10, 15, 24, 2, 0.25
1, 11, 12, 24, 9, 0.25
1, 11, 16, 24, 10, 0.25
1, 12, 13, 24, 9, 0.25
1, 12, 17, 24, 6, 0.25
1, 13, 14, 24, 1, 0.25
1, 13, 18, 24, 14, 0.25
1, 14, 15, 24, 12, 0.25
1, 14, 19, 24, 11, 0.25
1, 15, 20, 24, 3, 0.25
1, 16, 17, 24, 6, 0.25
1, 16, 21, 24, 2, 0.25
1, 17, 18, 24, 4, 0.25
1, 17, 22, 24, 7, 0.25
1, 18, 19, 24, 10, 0.25
1, 18, 23, 24, 9, 0.25
1, 19, 20, 24, 18, 0.25
1, 19, 24, 24, 12, 0.25
1, 20, 25, 24, 3, 0.25
1, 21, 22, 24, 17, 0.25
1, 22, 23, 24, 16, 0.25
1, 23, 24, 24, 16, 0.25
1, 24, 25, 24, 4, 0.25
1, 1, 2, 25, 17, 0.25
1, 1, 6, 25, 5, 0.25
1, 2, 3, 25, 6, 0.25
1, 2, 7, 25, 15, 0.25
1, 3, 4, 25, 11, 0.25
1, 3, 8, 25, 21, 0.25
1, 4, 5, 25, 19, 0.25
1, 4, 9, 25, 13, 0.25
1, 5, 10, 25, 16, 0.25
1, 6, 7, 25, 9, 0.25
1, 6, 11, 25, 6, 0.25
1, 7, 8, 25, 11, 0.25
1, 7, 12, 25, 16, 0.25
1, 8, 9, 25, 10, 0.25
1, 8, 13, 25, 5, 0.25
1, 9, 10, 25, 20, 0.25
1, 9, 14, 25, 9, 0.25
1, 10, 15, 25, 20, 0.25
1, 11, 12, 25, 7, 0.25
1, 11, 16, 25, 15, 0.25
1, 12, 13, 25, 18, 0.25
1, 12, 17, 25, 11, 0.25
1, 13, 14, 25, 5, 0.25
1, 13, 18, 25, 12, 0.25
1, 14, 15, 25, 13, 0.25
1, 14, 19, 25, 6, 0.25
1, 15, 20, 25, 19, 0.25
1, 16, 17, 25, 12, 0.25
1, 16, 21, 25, 9, 0.25
1, 17, 18, 25, 3, 0.25
1, 17, 22, 25, 16, 0.25
1, 18, 19, 25, 3, 0.25
1, 18, 23, 25, 14, 0.25
1, 19, 20, 25, 3, 0.25
1, 19, 24, 25, 2, 0.25
1, 20, 25, 25, 13, 0.25
1, 21, 22, 25, 1, 0.25
1, 22, 23, 25, 5, 0.25
1, 23, 24, 25, 18, 0.25
1, 24, 25, 25, 4, 0.25
1, 1, 2, 26, 9, 0.25
1, 1, 6, 26, 11, 0.25
1, 2, 3, 26, 15, 0.25
1, 2, 7, 26, 7, 0.25
1, 3, 4, 26, 13, 0.25
1, 3, 8, 26, 16, 0.25
1, 4, 5, 26, 2, 0.25
1, 4, 9, 26, 18, 0.25
1, 5, 10, 26, 11, 0.25
1, 6, 7, 26, 11, 0.25
1, 6, 11, 26, 1, 0.25
1, 7, 8, 26, 20, 0.25
1, 7, 12, 26, 19, 0.25
1, 8, 9, 26, 17, 0.25
1, 8, 13, 26, 15, 0.25
1, 9, 10, 26, 2, 0.25
1, 9, 14, 26, 20, 0.25
1, 10, 15, 26, 13, 0.25
1, 11, 12, 26, 19, 0.25
1, 11, 16, 26, 15, 0.25
1, 12, 13, 26, 9, 0.25
1, 12, 17, 26, 17, 0.25
1, 13, 14, 26, 9, 0.25
1, 13, 18, 26, 11, 0.25
1, 14, 15, 26, 19, 0.25
1, 14, 19, 26, 20, 0.25
1, 15, 20, 26, 9, 0.25
1, 16, 17, 26, 5, 0.25
1, 16, 21, 26, 17, 0.25
1, 17, 18, 26, 18, 0.25
1, 17, 22, 26, 15, 0.25
1, 18, 19, 26, 2, 0.25
1, 18, 23, 26, 4, 0.25
1, 19, 20, 26, 15, 0.25
1, 19, 24, 26, 5, 0.25
1, 20, 25, 26, 12, 0.25
1, 21, 22, 26, 12, 0.25
1, 22, 23, 26, 2, 0.25
1, 23, 24, 26, 15, 0.25
1, 24, 25, 26, 21, 0.25
1, 1, 2, 27, 18, 0.25
1, 1, 6, 27, 19, 0.25
1, 2, 3, 27, 17, 0.25
1, 2, 7, 27, 3, 0.25
1, 3, 4, 27, 8, 0.25
1, 3, 8, 27, 19, 0.25
1, 4, 5, 27, 6, 0.25
1, 4, 9, 27, 18, 0.25
1, 5, 10, 27, 19, 0.25
1, 6, 7, 27, 7, 0.25
1, 6, 11, 27, 1, 0.25
1, 7, 8, 27, 10, 0.25
1, 7, 12, 27, 9, 0.25
1, 8, 9, 27, 18, 0.25
1, 8, 13, 27, 4, 0.25
1, 9, 10, 27, 4, 0.25
1, 9, 14, 27, 8, 0.25
1, 10, 15, 27, 9, 0.25
1, 11, 12, 27, 18, 0.25
1, 11, 16, 27, 14, 0.25
1, 12, 13, 27, 20, 0.25
1, 12, 17, 27, 2, 0.25
1, 13, 14, 27, 13, 0.25
1, 13, 18, 27, 17, 0.25
1, 14, 15, 27, 9, 0.25
1, 14, 19, 27, 11, 0.25
1, 15, 20, 27, 17, 0.25
1, 16, 17, 27, 15, 0.25
1, 16, 21, 27, 11, 0.25
1, 17, 18, 27, 16, 0.25
1, 17, 22, 27, 3, 0.25
1, 18, 19, 27, 12, 0.25
1, 18, 23, 27, 9, 0.25
1, 19, 20, 27, 19, 0.25
1, 19, 24, 27, 12, 0.25
1, 20, 25, 27, 18, 0.25
1, 21, 22, 27, 15, 0.25
1, 22, 23, 27, 6, 0.25
1, 23, 24, 27, 19, 0.25
1, 24, 25, 27, 10, 0.25
1, 1, 2, 28, 10, 0.25
1, 1, 6, 28, 5, 0.25
1, 2, 3, 28, 16, 0.25
1, 2, 7, 28, 8, 0.25
1, 3, 4, 28, 8, 0.25
1, 3, 8, 28, 6, 0.25
1, 4, 5, 28, 10, 0.25
1, 4, 9, 28, 3, 0.25
1, 5, 10, 28, 17, 0.25
1, 6, 7, 28, 17, 0.25
1, 6, 11, 28, 17, 0.25
1, 7, 8, 28, 12, 0.25
1, 7, 12, 28, 16, 0.25
1, 8, 9, 28, 18, 0.25
1, 8, 13, 28, 20, 0.25
1, 9, 10, 28, 20, 0.25
1, 9, 14, 28, 7, 0.25
1, 10, 15, 28, 6, 0.25
1, 11, 12, 28, 20, 0.25
1, 11, 16, 28, 9, 0.25
1, 12, 13, 28, 10, 0.25
1, 12, 17, 28, 4, 0.25
1, 13, 14, 28, 9, 0.25
1, 13, 18, 28, 5, 0.25
1, 14, 15, 28, 7, 0.25
1, 14, 19, 28, 10, 0.25
1, 15, 20, 28, 15, 0.25
1, 16, 17, 28, 12, 0.25
1, 16, 21, 28, 21, 0.25
1, 17, 18, 28, 14, 0.25
1, 17, 22, 28, 10, 0.25
1, 18, 19, 28, 11, 0.25
1, 18, 23, 28, 9, 0.25
1, 19, 20, 28, 20, 0.25
1, 19, 24, 28, 2, 0.25
1, 20, 25, 28, 5, 0.25
1, 21, 22, 28, 18, 0.25
1, 22, 23, 28, 10, 0.25
1, 23, 24, 28, 11, 0.25
1, 24, 25, 28, 7, 0.25
1, 1, 2, 29, 13, 0.25
1, 1, 6, 29, 14, 0.25
1, 2, 3, 29, 19, 0.25
1, 2, 7, 29, 6, 0.25
1, 3, 4, 29, 10, 0.25
1, 3, 8, 29, 12, 0.25
1, 4, 5, 29, 8, 0.25
1, 4, 9, 29, 13, 0.25
1, 5, 10, 29, 9, 0.25
1, 6, 7, 29, 20, 0.25
1, 6, 11, 29, 5, 0.25
1, 7, 8, 29, 4, 0.25
1, 7, 12, 29, 19, 0.25
1, 8, 9, 29, 9, 0.25
1, 8, 13, 29, 18, 0.25
1, 9, 10, 29, 14, 0.25
1, 9, 14, 29, 14, 0.25
1, 10, 15, 29, 6, 0.25
1, 11, 12, 29, 2, 0.25
1, 11, 16, 29, 21, 0.25
1, 12, 13, 29, 10, 0.25
1, 12, 17, 29, 10, 0.25
1, 13, 14, 29, 8, 0.25
1, 13, 18, 29, 6, 0.25
1, 14, 15, 29, 3, 0.25
1, 14, 19, 29, 17, 0.25
1, 15, 20, 29, 14, 0.25
1, 16, 17, 29, 18, 0.25
1, 16, 21, 29, 17, 0.25
1, 17, 18, 29, 1, 0.25
1, 17, 22, 29, 7, 0.25
1, 18, 19, 29, 2, 0.25
1, 18, 23, 29, 10, 0.25
1, 19, 20, 29, 10, 0.25
1, 19, 24, 29, 16, 0.25
1, 20, 25, 29, 12, 0.25
1, 21, 22, 29, 15, 0.25
1, 22, 23, 29, 1, 0.25
1, 23, 24, 29, 15, 0.25
1, 24, 25, 29, 14, 0.25
1, 1, 2, 30, 5, 0.25
1, 1, 6, 30, 16, 0.25
1, 2, 3, 30, 10, 0.25
1, 2, 7, 30, 16, 0.25
1, 3, 4, 30, 10, 0.25
1, 3, 8, 30, 6, 0.25
1, 4, 5, 30, 17, 0.25
1, 4, 9, 30, 2, 0.25
1, 5, 10, 30, 16, 0.25
1, 6, 7, 30, 17, 0.25
1, 6, 11, 30, 11, 0.25
1, 7, 8, 30, 4, 0.25
1, 7, 12, 30, 21, 0.25
1, 8, 9, 30, 14, 0.25
1, 8, 13, 30, 15, 0.25
1, 9, 10, 30, 21, 0.25
1, 9, 14, 30, 11, 0.25
1, 10, 15, 30, 10, 0.25
1, 11, 12, 30, 13, 0.25
1, 11, 16, 30, 13, 0.25
1, 12, 13, 30, 15, 0.25
1, 12, 17, 30, 15, 0.25
1, 13, 14, 30, 4, 0.25
1, 13, 18, 30, 1, 0.25
1, 14, 15, 30, 2, 0.25
1, 14, 19, 30, 19, 0.25
1, 15, 20, 30, 18, 0.25
1, 16, 17, 30, 20, 0.25
1, 16, 21, 30, 17, 0.25
1, 17, 18, 30, 10, 0.25
1, 17, 22, 30, 7, 0.25
1, 18, 19, 30, 11, 0.25
1, 18, 23, 30, 17, 0.25
1, 19, 20, 30, 5, 0.25
1, 19, 24, 30, 7, 0.25
1, 20, 25, 30, 7, 0.25
1, 21, 22, 30, 12, 0.25
1, 22, 23, 30, 1, 0.25
1, 23, 24, 30, 16, 0.25
1, 24, 25, 30, 13, 0.25
1, 1, 2, 31, 16, 0.25
1, 1, 6, 31, 2, 0.25
1, 2, 3, 31, 1, 0.25
1, 2, 7, 31, 9, 0.25
1, 3, 4, 31, 5, 0.25
1, 3, 8, 31, 7, 0.25
1, 4, 5, 31, 8, 0.25
1, 4, 9, 31, 16, 0.25
1, 5, 10, 31, 7, 0.25
1, 6, 7, 31, 21, 0.25
1, 6, 11, 31, 8, 0.25
1, 7, 8, 31, 19, 0.25
1, 7, 12, 31, 7, 0.25
1, 8, 9, 31, 7, 0.25
1, 8, 13, 31, 18, 0.25
1, 9, 10, 31, 13, 0.25
1, 9, 14, 31, 15, 0.25
1, 10, 15, 31, 2, 0.25
1, 11, 12, 31, 19, 0.25
1, 11, 16, 31, 7, 0.25
1, 12, 13, 31, 3, 0.25
1, 12, 17, 31, 15, 0.25
1, 13, 14, 31, 12, 0.25
1, 13, 18, 31, 19, 0.25
1, 14, 15, 31, 21, 0.25
1, 14, 19, 31, 4, 0.25
1, 15, 20, 31, 19, 0.25
1, 16, 17, 31, 18, 0.25
1, 16, 21, 31, 3, 0.25
1, 17, 18, 31, 1, 0.25
1, 17, 22, 31, 10, 0.25
1, 18, 19, 31, 14, 0.25
1, 18, 23, 31, 18, 0.25
1, 19, 20, 31, 8, 0.25
1, 19, 24, 31, 14, 0.25
1, 20, 25, 31, 13, 0.25
1, 21, 22, 31, 2, 0.25
1, 22, 23, 31, 7, 0.25
1, 23, 24, 31, 19, 0.25
1, 24, 25, 31, 9, 0.25
1, 1, 2, 32, 21, 0.25
1, 1, 6, 32, 3, 0.25
1, 2, 3, 32, 4, 0.25
1, 2, 7, 32, 6, 0.25
1, 3, 4, 32, 3, 0.25
1, 3, 8, 32, 13, 0.25
1, 4, 5, 32, 5, 0.25
1, 4, 9, 32, 7, 0.25
1, 5, 10, 32, 7, 0.25
1, 6, 7, 32, 9, 0.25
1, 6, 11, 32, 18, 0.25
1, 7, 8, 32, 12, 0.25
1, 7, 12, 32, 15, 0.25
1, 8, 9, 32, 16, 0.25
1, 8, 13, 32, 8, 0.25
1, 9, 10, 32, 15, 0.25
1, 9, 14, 32, 2, 0.25
1, 10, 15, 32, 8, 0.25
1, 11, 12, 32, 14, 0.25
1, 11, 16, 32, 4, 0.25
1, 12, 13, 32, 11, 0.25
1, 12, 17, 32, 10, 0.25
1, 13, 14, 32, 3, 0.25
1, 13, 18, 32, 8, 0.25
1, 14, 15, 32, 6, 0.25
1, 14, 19, 32, 6, 0.25
1, 15, 20, 32, 15, 0.25
1, 16, 17, 32, 8, 0.25
1, 16, 21, 32, 20, 0.25
1, 17, 18, 32, 18, 0.25
1, 17, 22, 32, 4, 0.25
1, 18, 19, 32, 13, 0.25
1, 18, 23, 32, 2, 0.25
1, 19, 20, 32, 20, 0.25
1, 19, 24, 32, 11, 0.25
1, 20, 25, 32, 5, 0.25
1, 21, 22, 32, 10, 0.25
1, 22, 23, 32, 8, 0.25
1, 23, 24, 32, 19, 0.25
1, 24, 25, 32, 5, 0.25
1, 1, 2, 33, 12, 0.25
1, 1, 6, 33, 20, 0.25
1, 2, 3, 33, 5, 0.25
1, 2, 7, 33, 12, 0.25
1, 3, 4, 33, 4, 0.25
1, 3, 8, 33, 3, 0.25
1, 4, 5, 33, 17, 0.25
1, 4, 9, 33, 10, 0.25
1, 5, 10, 33, 7, 0.25
1, 6, 7, 33, 9, 0.25
1, 6, 11, 33, 3, 0.25
1, 7, 8, 33, 8, 0.25
1, 7, 12, 33, 13, 0.25
1, 8, 9, 33, 2, 0.25
1, 8, 13, 33, 7, 0.25
1, 9, 10, 33, 6, 0.25
1, 9, 14, 33, 5, 0.25
1, 10, 15, 33, 19, 0.25
1, 11, 12, 33, 12, 0.25
1, 11, 16, 33, 16, 0.25
1, 12, 13, 33, 17, 0.25
1, 12, 17, 33, 12, 0.25
1, 13, 14, 33, 4, 0.25
1, 13, 18, 33, 3, 0.25
1, 14, 15, 33, 19, 0.25
1, 14, 19, 33, 9, 0.25
1, 15, 20, 33, 15, 0.25
1, 16, 17, 33, 16, 0.25
1, 16, 21, 33, 19, 0.25
1, 17, 18, 33, 7, 0.25
1, 17, 22, 33, 18, 0.25
1, 18, 19, 33, 20, 0.25
1, 18, 23, 33, 4, 0.25
1, 19, 20, 33, 5, 0.25
1, 19, 24, 33, 17, 0.25
1, 20, 25, 33, 7, 0.25
1, 21, 22, 33, 15, 0.25
1, 22, 23, 33, 3, 0.25
1, 23, 24, 33, 13, 0.25
1, 24, 25, 33, 7, 0.25
1, 1, 2, 34, 18, 0.25
1, 1, 6, 34, 12, 0.25
1, 2, 3, 34, 15, 0.25
1, 2, 7, 34, 4, 0.25
1, 3, 4, 34, 7, 0.25
1, 3, 8, 34, 9, 0.25
1, 4, 5, 34, 5, 0.25
1, 4, 9, 34, 17, 0.25
1, 5, 10, 34, 8, 0.25
1, 6, 7, 34, 19, 0.25
1, 6, 11, 34, 15, 0.25
1, 7, 8, 34, 5, 0.25
1, 7, 12, 34, 15, 0.25
1, 8, 9, 34, 12, 0.25
1, 8, 13, 34, 7, 0.25
1, 9, 10, 34, 21, 0.25
1, 9, 14, 34, 2, 0.25
1, 10, 15, 34, 16, 0.25
1, 11, 12, 34, 9, 0.25
1, 11, 16, 34, 11, 0.25
1, 12, 13, 34, 6, 0.25
1, 12, 17, 34, 2, 0.25
1, 13, 14, 34, 17, 0.25
1, 13, 18, 34, 12, 0.25
1, 14, 15, 34, 10, 0.25
1, 14, 19, 34, 4, 0.25
1, 15, 20, 34, 3, 0.25
1, 16, 17, 34, 6, 0.25
1, 16, 21, 34, 12, 0.25
1, 17, 18, 34, 19, 0.25
1, 17, 22, 34, 5, 0.25
1, 18, 19, 34, 5, 0.25
1, 18, 23, 34, 2, 0.25
1, 19, 20, 34, 14, 0.25
1, 19, 24, 34, 10, 0.25
1, 20, 25, 34, 3, 0.25
1, 21, 22, 34, 19, 0.25
1, 22, 23, 34, 13, 0.25
1, 23, 24, 34, 7, 0.25
1, 24, 25, 34, 2, 0.25
1, 1, 2, 35, 6, 0.25
1, 1, 6, 35, 19, 0.25
1, 2, 3, 35, 20, 0.25
1, 2, 7, 35, 8, 0.25
1, 3, 4, 35, 10, 0.25
1, 3, 8, 35, 2, 0.25
1, 4, 5, 35, 5, 0.25
1, 4, 9, 35, 16, 0.25
1, 5, 10, 35, 20, 0.25
1, 6, 7, 35, 11, 0.25
1, 6, 11, 35, 12, 0.25
1, 7, 8, 35, 5, 0.25
1, 7, 12, 35, 19, 0.25
1, 8, 9, 35, 20, 0.25
1, 8, 13, 35, 8, 0.25
1, 9, 10, 35, 21, 0.25
1, 9, 14, 35, 14, 0.25
1, 10, 15, 35, 4, 0.25
1, 11, 12, 35, 20, 0.25
1, 11, 16, 35, 2, 0.25
1, 12, 13, 35, 9, 0.25
1, 12, 17, 35, 2, 0.25
1, 13, 14, 35, 3, 0.25
1, 13, 18, 35, 9, 0.25
1, 14, 15, 35, 12, 0.25
1, 14, 19, 35, 14, 0.25
1, 15, 20, 35, 20, 0.25
1, 16, 17, 35, 2, 0.25
1, 16, 21, 35, 15, 0.25
1, 17, 18, 35, 21, 0.25
1, 17, 22, 35, 13, 0.25
1, 18, 19, 35, 20, 0.25
1, 18, 23, 35, 18, 0.25
1, 19, 20, 35, 3, 0.25
1, 19, 24, 35, 19, 0.25
1, 20, 25, 35, 9, 0.25
1, 21, 22, 35, 12, 0.25
1, 22, 23, 35, 13, 0.25
1, 23, 24, 35, 10, 0.25
1, 24, 25, 35, 13, 0.25
1, 1, 2, 36, 20, 0.25
1, 1, 6, 36, 20, 0.25
1, 2, 3, 36, 10, 0.25
1, 2, 7, 36, 8, 0.25
1, 3, 4, 36, 14, 0.25
1, 3, 8, 36, 17, 0.25
1, 4, 5, 36, 7, 0.25
1, 4, 9, 36, 10, 0.25
1, 5, 10, 36, 13, 0.25
1, 6, 7, 36, 18, 0.25
1, 6, 11, 36, 3, 0.25
1, 7, 8, 36, 17, 0.25
1, 7, 12, 36, 10, 0.25
1, 8, 9, 36, 13, 0.25
1, 8, 13, 36, 15, 0.25
1, 9, 10, 36, 4, 0.25
1, 9, 14, 36, 13, 0.25
1, 10, 15, 36, 4, 0.25
1, 11, 12, 36, 13, 0.25
1, 11, 16, 36, 4, 0.25
1, 12, 13, 36, 13, 0.25
1, 12, 17, 36, 3, 0.25
1, 13, 14, 36, 13, 0.25
1, 13, 18, 36, 9, 0.25
1, 14, 15, 36, 20, 0.25
1, 14, 19, 36, 7, 0.25
1, 15, 20, 36, 15, 0.25
1, 16, 17, 36, 4, 0.25
1, 16, 21, 36, 6, 0.25
1, 17, 18, 36, 2, 0.25
1, 17, 22, 36, 7, 0.25
