k, i, j, t, w, pr
5, 7, 11, 22, 7, 0.17
5, 9, 10, 22, 7, 0.17
5, 9, 13, 22, 7, 0.17
5, 10, 11, 22, 4, 0.17
5, 10, 14, 22, 3, 0.17
5, 11, 12, 22, 4, 0.17
5, 11, 15, 22, 6, 0.17
5, 12, 16, 22, 6, 0.17
5, 13, 14, 22, 4, 0.17
5, 14, 15, 22, 2, 0.17
5, 15, 16, 22, 1, 0.17
5, 1, 5, 23, 3, 0.17
5, 2, 3, 23, 2, 0.17
5, 4, 8, 23, 4, 0.17
5, 5, 9, 23, 1, 0.17
5, 6, 7, 23, 6, 0.17
5, 6, 10, 23, 5, 0.17
5, 7, 8, 23, 2, 0.17
5, 7, 11, 23, 3, 0.17
5, 8, 12, 23, 3, 0.17
5, 9, 10, 23, 5, 0.17
5, 9, 13, 23, 6, 0.17
5, 10, 14, 23, 5, 0.17
5, 11, 12, 23, 4, 0.17
5, 11, 15, 23, 1, 0.17
5, 12, 16, 23, 5, 0.17
5, 14, 15, 23, 6, 0.17
5, 15, 16, 23, 2, 0.17
5, 1, 2, 24, 3, 0.17
5, 1, 5, 24, 3, 0.17
5, 2, 3, 24, 1, 0.17
5, 3, 4, 24, 5, 0.17
5, 3, 7, 24, 4, 0.17
5, 4, 8, 24, 4, 0.17
5, 5, 6, 24, 5, 0.17
5, 5, 9, 24, 2, 0.17
5, 6, 7, 24, 4, 0.17
5, 6, 10, 24, 4, 0.17
5, 7, 8, 24, 3, 0.17
5, 7, 11, 24, 4, 0.17
5, 8, 12, 24, 1, 0.17
5, 9, 10, 24, 4, 0.17
5, 9, 13, 24, 3, 0.17
5, 10, 14, 24, 2, 0.17
5, 11, 12, 24, 3, 0.17
5, 11, 15, 24, 4, 0.17
5, 14, 15, 24, 3, 0.17
5, 15, 16, 24, 3, 0.17
5, 2, 3, 25, 4, 0.17
5, 3, 4, 25, 2, 0.17
5, 3, 7, 25, 1, 0.17
5, 8, 12, 25, 1, 0.17
5, 10, 11, 25, 2, 0.17
5, 10, 14, 25, 2, 0.17
5, 12, 16, 25, 4, 0.17
5, 15, 16, 25, 2, 0.17
5, 2, 6, 26, 3, 0.17
5, 3, 4, 26, 3, 0.17
5, 7, 8, 26, 2, 0.17
5, 8, 12, 26, 3, 0.17
5, 12, 16, 26, 3, 0.17
5, 1, 2, 27, 2, 0.17
5, 2, 6, 27, 1, 0.17
5, 6, 7, 27, 2, 0.17
5, 10, 14, 27, 2, 0.17
5, 13, 14, 27, 1, 0.17
5, 7, 11, 28, 1, 0.17
6, 1, 2, 0, 1, 0.17
6, 1, 5, 0, 9, 0.17
6, 2, 3, 0, 3, 0.17
6, 2, 6, 0, 4, 0.17
6, 3, 4, 0, 2, 0.17
6, 3, 7, 0, 2, 0.17
6, 4, 8, 0, 4, 0.17
6, 5, 6, 0, 6, 0.17
6, 5, 9, 0, 7, 0.17
6, 6, 7, 0, 5, 0.17
6, 6, 10, 0, 6, 0.17
6, 7, 8, 0, 7, 0.17
6, 7, 11, 0, 1, 0.17
6, 8, 12, 0, 2, 0.17
6, 9, 10, 0, 5, 0.17
6, 9, 13, 0, 7, 0.17
6, 10, 11, 0, 2, 0.17
6, 10, 14, 0, 1, 0.17
6, 11, 12, 0, 2, 0.17
6, 11, 15, 0, 2, 0.17
6, 12, 16, 0, 3, 0.17
6, 13, 14, 0, 9, 0.17
6, 14, 15, 0, 9, 0.17
6, 15, 16, 0, 2, 0.17
6, 1, 2, 1, 6, 0.17
6, 1, 5, 1, 8, 0.17
6, 2, 3, 1, 5, 0.17
6, 2, 6, 1, 7, 0.17
6, 3, 4, 1, 6, 0.17
6, 3, 7, 1, 2, 0.17
6, 4, 8, 1, 4, 0.17
6, 5, 6, 1, 1, 0.17
6, 5, 9, 1, 2, 0.17
6, 6, 7, 1, 1, 0.17
6, 6, 10, 1, 6, 0.17
6, 7, 8, 1, 5, 0.17
6, 7, 11, 1, 7, 0.17
6, 8, 12, 1, 4, 0.17
6, 9, 10, 1, 4, 0.17
6, 9, 13, 1, 7, 0.17
6, 10, 11, 1, 8, 0.17
6, 10, 14, 1, 9, 0.17
6, 11, 12, 1, 7, 0.17
6, 11, 15, 1, 6, 0.17
6, 12, 16, 1, 8, 0.17
6, 13, 14, 1, 3, 0.17
6, 14, 15, 1, 2, 0.17
6, 15, 16, 1, 3, 0.17
6, 1, 2, 2, 5, 0.17
6, 1, 5, 2, 6, 0.17
6, 2, 3, 2, 6, 0.17
6, 2, 6, 2, 9, 0.17
6, 3, 4, 2, 2, 0.17
6, 3, 7, 2, 3, 0.17
6, 4, 8, 2, 8, 0.17
6, 5, 6, 2, 2, 0.17
6, 5, 9, 2, 4, 0.17
6, 6, 7, 2, 3, 0.17
6, 6, 10, 2, 7, 0.17
6, 7, 8, 2, 2, 0.17
6, 7, 11, 2, 7, 0.17
6, 8, 12, 2, 7, 0.17
6, 9, 10, 2, 3, 0.17
6, 9, 13, 2, 6, 0.17
6, 10, 11, 2, 7, 0.17
6, 10, 14, 2, 6, 0.17
6, 11, 12, 2, 5, 0.17
6, 11, 15, 2, 3, 0.17
6, 12, 16, 2, 1, 0.17
6, 13, 14, 2, 7, 0.17
6, 14, 15, 2, 3, 0.17
6, 15, 16, 2, 9, 0.17
6, 1, 2, 3, 4, 0.17
6, 1, 5, 3, 9, 0.17
6, 2, 3, 3, 4, 0.17
6, 2, 6, 3, 6, 0.17
6, 3, 4, 3, 6, 0.17
6, 3, 7, 3, 2, 0.17
6, 4, 8, 3, 1, 0.17
6, 5, 6, 3, 8, 0.17
6, 5, 9, 3, 5, 0.17
6, 6, 7, 3, 8, 0.17
6, 6, 10, 3, 6, 0.17
6, 7, 8, 3, 2, 0.17
6, 7, 11, 3, 9, 0.17
6, 8, 12, 3, 5, 0.17
6, 9, 10, 3, 7, 0.17
6, 9, 13, 3, 5, 0.17
6, 10, 11, 3, 8, 0.17
6, 10, 14, 3, 8, 0.17
6, 11, 12, 3, 2, 0.17
6, 11, 15, 3, 2, 0.17
6, 12, 16, 3, 5, 0.17
6, 13, 14, 3, 6, 0.17
6, 14, 15, 3, 8, 0.17
6, 15, 16, 3, 7, 0.17
6, 1, 2, 4, 8, 0.17
6, 1, 5, 4, 2, 0.17
6, 2, 3, 4, 6, 0.17
6, 2, 6, 4, 2, 0.17
6, 3, 4, 4, 5, 0.17
6, 3, 7, 4, 6, 0.17
6, 4, 8, 4, 3, 0.17
6, 5, 6, 4, 4, 0.17
6, 5, 9, 4, 1, 0.17
6, 6, 7, 4, 6, 0.17
6, 6, 10, 4, 5, 0.17
6, 7, 8, 4, 5, 0.17
6, 7, 11, 4, 5, 0.17
6, 8, 12, 4, 6, 0.17
6, 9, 10, 4, 2, 0.17
6, 9, 13, 4, 6, 0.17
6, 10, 11, 4, 3, 0.17
6, 10, 14, 4, 8, 0.17
6, 11, 12, 4, 7, 0.17
6, 11, 15, 4, 5, 0.17
6, 12, 16, 4, 5, 0.17
6, 13, 14, 4, 5, 0.17
6, 14, 15, 4, 6, 0.17
6, 15, 16, 4, 5, 0.17
6, 1, 2, 5, 6, 0.17
6, 1, 5, 5, 5, 0.17
6, 2, 3, 5, 2, 0.17
6, 2, 6, 5, 4, 0.17
6, 3, 4, 5, 6, 0.17
6, 3, 7, 5, 7, 0.17
6, 4, 8, 5, 8, 0.17
6, 5, 6, 5, 4, 0.17
6, 5, 9, 5, 6, 0.17
6, 6, 7, 5, 4, 0.17
6, 6, 10, 5, 1, 0.17
6, 7, 8, 5, 3, 0.17
6, 7, 11, 5, 5, 0.17
6, 8, 12, 5, 5, 0.17
6, 9, 10, 5, 6, 0.17
6, 9, 13, 5, 4, 0.17
6, 10, 11, 5, 8, 0.17
6, 10, 14, 5, 9, 0.17
6, 11, 12, 5, 1, 0.17
6, 11, 15, 5, 2, 0.17
6, 12, 16, 5, 4, 0.17
6, 13, 14, 5, 2, 0.17
6, 14, 15, 5, 3, 0.17
6, 15, 16, 5, 2, 0.17
6, 1, 2, 6, 3, 0.17
6, 1, 5, 6, 2, 0.17
6, 2, 3, 6, 1, 0.17
6, 2, 6, 6, 7, 0.17
6, 3, 4, 6, 7, 0.17
6, 3, 7, 6, 7, 0.17
6, 4, 8, 6, 2, 0.17
6, 5, 6, 6, 5, 0.17
6, 5, 9, 6, 4, 0.17
6, 6, 7, 6, 3, 0.17
6, 6, 10, 6, 2, 0.17
6, 7, 8, 6, 8, 0.17
6, 7, 11, 6, 3, 0.17
6, 8, 12, 6, 4, 0.17
6, 9, 10, 6, 5, 0.17
6, 9, 13, 6, 8, 0.17
6, 10, 11, 6, 9, 0.17
6, 10, 14, 6, 9, 0.17
6, 11, 12, 6, 9, 0.17
6, 11, 15, 6, 4, 0.17
6, 12, 16, 6, 7, 0.17
6, 13, 14, 6, 5, 0.17
6, 14, 15, 6, 5, 0.17
6, 15, 16, 6, 6, 0.17
6, 1, 2, 7, 2, 0.17
6, 1, 5, 7, 9, 0.17
6, 2, 3, 7, 3, 0.17
6, 2, 6, 7, 8, 0.17
6, 3, 4, 7, 8, 0.17
6, 3, 7, 7, 5, 0.17
6, 4, 8, 7, 7, 0.17
6, 5, 6, 7, 2, 0.17
6, 5, 9, 7, 8, 0.17
6, 6, 7, 7, 6, 0.17
6, 6, 10, 7, 2, 0.17
6, 7, 8, 7, 3, 0.17
6, 7, 11, 7, 2, 0.17
6, 8, 12, 7, 4, 0.17
6, 9, 10, 7, 4, 0.17
6, 9, 13, 7, 8, 0.17
6, 10, 11, 7, 3, 0.17
6, 10, 14, 7, 4, 0.17
6, 11, 12, 7, 6, 0.17
6, 11, 15, 7, 2, 0.17
6, 12, 16, 7, 2, 0.17
6, 13, 14, 7, 6, 0.17
6, 14, 15, 7, 6, 0.17
6, 15, 16, 7, 3, 0.17
6, 1, 2, 8, 3, 0.17
6, 1, 5, 8, 4, 0.17
6, 2, 3, 8, 5, 0.17
6, 2, 6, 8, 5, 0.17
6, 3, 4, 8, 7, 0.17
6, 3, 7, 8, 5, 0.17
6, 4, 8, 8, 1, 0.17
6, 5, 6, 8, 8, 0.17
6, 5, 9, 8, 2, 0.17
6, 6, 7, 8, 7, 0.17
6, 6, 10, 8, 2, 0.17
6, 7, 8, 8, 9, 0.17
6, 7, 11, 8, 7, 0.17
6, 8, 12, 8, 6, 0.17
6, 9, 10, 8, 5, 0.17
6, 9, 13, 8, 3, 0.17
6, 10, 11, 8, 3, 0.17
6, 10, 14, 8, 6, 0.17
6, 11, 12, 8, 4, 0.17
6, 11, 15, 8, 6, 0.17
6, 12, 16, 8, 5, 0.17
6, 13, 14, 8, 7, 0.17
6, 14, 15, 8, 6, 0.17
6, 15, 16, 8, 6, 0.17
6, 1, 2, 9, 6, 0.17
6, 1, 5, 9, 8, 0.17
6, 2, 3, 9, 2, 0.17
6, 2, 6, 9, 3, 0.17
6, 3, 4, 9, 9, 0.17
6, 3, 7, 9, 1, 0.17
6, 4, 8, 9, 2, 0.17
6, 5, 6, 9, 5, 0.17
6, 5, 9, 9, 5, 0.17
6, 6, 7, 9, 4, 0.17
6, 6, 10, 9, 5, 0.17
6, 7, 8, 9, 9, 0.17
6, 7, 11, 9, 3, 0.17
6, 8, 12, 9, 2, 0.17
6, 9, 10, 9, 8, 0.17
6, 9, 13, 9, 8, 0.17
6, 10, 11, 9, 3, 0.17
6, 10, 14, 9, 9, 0.17
6, 11, 12, 9, 2, 0.17
6, 11, 15, 9, 7, 0.17
6, 12, 16, 9, 7, 0.17
6, 13, 14, 9, 8, 0.17
6, 14, 15, 9, 5, 0.17
6, 15, 16, 9, 2, 0.17
6, 1, 2, 10, 2, 0.17
6, 1, 5, 10, 7, 0.17
6, 2, 3, 10, 3, 0.17
6, 2, 6, 10, 8, 0.17
6, 3, 4, 10, 8, 0.17
6, 3, 7, 10, 7, 0.17
6, 4, 8, 10, 7, 0.17
6, 5, 6, 10, 4, 0.17
6, 5, 9, 10, 2, 0.17
6, 6, 7, 10, 7, 0.17
6, 6, 10, 10, 6, 0.17
6, 7, 8, 10, 8, 0.17
6, 7, 11, 10, 9, 0.17
6, 8, 12, 10, 3, 0.17
6, 9, 10, 10, 4, 0.17
6, 9, 13, 10, 2, 0.17
6, 10, 11, 10, 8, 0.17
6, 10, 14, 10, 4, 0.17
6, 11, 12, 10, 4, 0.17
6, 11, 15, 10, 6, 0.17
6, 12, 16, 10, 2, 0.17
6, 13, 14, 10, 5, 0.17
6, 14, 15, 10, 9, 0.17
6, 15, 16, 10, 9, 0.17
6, 1, 2, 11, 3, 0.17
6, 1, 5, 11, 4, 0.17
6, 2, 3, 11, 6, 0.17
6, 2, 6, 11, 3, 0.17
6, 3, 4, 11, 2, 0.17
6, 3, 7, 11, 7, 0.17
6, 4, 8, 11, 2, 0.17
6, 5, 6, 11, 7, 0.17
6, 5, 9, 11, 4, 0.17
6, 6, 7, 11, 2, 0.17
6, 6, 10, 11, 7, 0.17
6, 7, 8, 11, 3, 0.17
6, 7, 11, 11, 6, 0.17
6, 8, 12, 11, 1, 0.17
6, 9, 10, 11, 2, 0.17
6, 9, 13, 11, 7, 0.17
6, 10, 11, 11, 7, 0.17
6, 10, 14, 11, 7, 0.17
6, 11, 12, 11, 2, 0.17
6, 11, 15, 11, 4, 0.17
6, 12, 16, 11, 7, 0.17
6, 13, 14, 11, 2, 0.17
6, 14, 15, 11, 2, 0.17
6, 15, 16, 11, 7, 0.17
6, 1, 2, 12, 5, 0.17
6, 1, 5, 12, 6, 0.17
6, 2, 3, 12, 3, 0.17
6, 2, 6, 12, 6, 0.17
6, 3, 4, 12, 7, 0.17
6, 3, 7, 12, 4, 0.17
6, 4, 8, 12, 7, 0.17
6, 5, 6, 12, 7, 0.17
6, 5, 9, 12, 8, 0.17
6, 6, 7, 12, 8, 0.17
6, 6, 10, 12, 6, 0.17
6, 7, 8, 12, 2, 0.17
6, 7, 11, 12, 6, 0.17
6, 8, 12, 12, 1, 0.17
6, 9, 10, 12, 7, 0.17
6, 9, 13, 12, 5, 0.17
6, 10, 11, 12, 1, 0.17
6, 10, 14, 12, 8, 0.17
6, 11, 12, 12, 2, 0.17
6, 11, 15, 12, 6, 0.17
6, 12, 16, 12, 4, 0.17
6, 13, 14, 12, 2, 0.17
6, 14, 15, 12, 2, 0.17
6, 15, 16, 12, 2, 0.17
6, 1, 2, 13, 4, 0.17
6, 1, 5, 13, 6, 0.17
6, 2, 3, 13, 1, 0.17
6, 2, 6, 13, 9, 0.17
6, 3, 4, 13, 5, 0.17
6, 3, 7, 13, 6, 0.17
6, 4, 8, 13, 6, 0.17
6, 5, 6, 13, 9, 0.17
6, 5, 9, 13, 9, 0.17
6, 6, 7, 13, 3, 0.17
6, 6, 10, 13, 4, 0.17
6, 7, 8, 13, 7, 0.17
6, 7, 11, 13, 6, 0.17
6, 8, 12, 13, 7, 0.17
6, 9, 10, 13, 2, 0.17
6, 9, 13, 13, 3, 0.17
6, 10, 11, 13, 2, 0.17
6, 10, 14, 13, 8, 0.17
6, 11, 12, 13, 4, 0.17
6, 11, 15, 13, 3, 0.17
6, 12, 16, 13, 6, 0.17
6, 13, 14, 13, 1, 0.17
6, 14, 15, 13, 4, 0.17
6, 15, 16, 13, 3, 0.17
6, 1, 2, 14, 4, 0.17
6, 1, 5, 14, 8, 0.17
6, 2, 3, 14, 7, 0.17
6, 2, 6, 14, 1, 0.17
6, 3, 4, 14, 7, 0.17
6, 3, 7, 14, 5, 0.17
6, 4, 8, 14, 2, 0.17
6, 5, 6, 14, 7, 0.17
6, 5, 9, 14, 3, 0.17
6, 6, 7, 14, 7, 0.17
6, 6, 10, 14, 7, 0.17
6, 7, 8, 14, 3, 0.17
6, 7, 11, 14, 8, 0.17
6, 8, 12, 14, 6, 0.17
6, 9, 10, 14, 3, 0.17
6, 9, 13, 14, 5, 0.17
6, 10, 11, 14, 4, 0.17
6, 10, 14, 14, 5, 0.17
6, 11, 12, 14, 7, 0.17
6, 11, 15, 14, 1, 0.17
6, 12, 16, 14, 2, 0.17
6, 13, 14, 14, 1, 0.17
6, 14, 15, 14, 5, 0.17
6, 15, 16, 14, 4, 0.17
6, 1, 2, 15, 8, 0.17
6, 1, 5, 15, 8, 0.17
6, 2, 3, 15, 3, 0.17
6, 2, 6, 15, 6, 0.17
6, 3, 4, 15, 4, 0.17
6, 3, 7, 15, 3, 0.17
6, 4, 8, 15, 7, 0.17
6, 5, 6, 15, 6, 0.17
6, 5, 9, 15, 1, 0.17
6, 6, 7, 15, 6, 0.17
6, 6, 10, 15, 4, 0.17
6, 7, 8, 15, 3, 0.17
6, 7, 11, 15, 2, 0.17
6, 8, 12, 15, 1, 0.17
6, 9, 10, 15, 7, 0.17
6, 9, 13, 15, 7, 0.17
6, 10, 11, 15, 7, 0.17
6, 10, 14, 15, 3, 0.17
6, 11, 12, 15, 8, 0.17
6, 11, 15, 15, 4, 0.17
6, 12, 16, 15, 3, 0.17
6, 13, 14, 15, 2, 0.17
6, 14, 15, 15, 4, 0.17
6, 15, 16, 15, 2, 0.17
6, 1, 2, 16, 7, 0.17
6, 1, 5, 16, 6, 0.17
6, 2, 3, 16, 4, 0.17
6, 2, 6, 16, 2, 0.17
6, 3, 4, 16, 6, 0.17
6, 3, 7, 16, 4, 0.17
6, 4, 8, 16, 9, 0.17
6, 5, 6, 16, 5, 0.17
6, 5, 9, 16, 8, 0.17
6, 6, 7, 16, 3, 0.17
6, 6, 10, 16, 6, 0.17
6, 7, 8, 16, 2, 0.17
6, 7, 11, 16, 5, 0.17
6, 8, 12, 16, 5, 0.17
6, 9, 10, 16, 3, 0.17
6, 9, 13, 16, 3, 0.17
6, 10, 11, 16, 3, 0.17
6, 10, 14, 16, 3, 0.17
6, 11, 12, 16, 7, 0.17
6, 11, 15, 16, 4, 0.17
6, 12, 16, 16, 8, 0.17
6, 13, 14, 16, 6, 0.17
6, 14, 15, 16, 3, 0.17
6, 15, 16, 16, 5, 0.17
6, 1, 2, 17, 6, 0.17
6, 1, 5, 17, 6, 0.17
6, 2, 3, 17, 6, 0.17
6, 2, 6, 17, 4, 0.17
6, 3, 4, 17, 5, 0.17
6, 3, 7, 17, 5, 0.17
6, 4, 8, 17, 2, 0.17
6, 5, 6, 17, 8, 0.17
6, 5, 9, 17, 4, 0.17
6, 6, 7, 17, 6, 0.17
6, 6, 10, 17, 5, 0.17
6, 7, 8, 17, 7, 0.17
6, 7, 11, 17, 5, 0.17
6, 8, 12, 17, 8, 0.17
6, 9, 10, 17, 7, 0.17
6, 9, 13, 17, 2, 0.17
6, 10, 11, 17, 1, 0.17
6, 10, 14, 17, 8, 0.17
6, 11, 12, 17, 4, 0.17
6, 11, 15, 17, 2, 0.17
6, 12, 16, 17, 7, 0.17
6, 13, 14, 17, 8, 0.17
6, 14, 15, 17, 3, 0.17
6, 15, 16, 17, 7, 0.17
6, 1, 2, 18, 7, 0.17
6, 1, 5, 18, 8, 0.17
6, 2, 3, 18, 4, 0.17
6, 2, 6, 18, 1, 0.17
6, 3, 4, 18, 6, 0.17
6, 3, 7, 18, 6, 0.17
6, 4, 8, 18, 7, 0.17
6, 5, 6, 18, 1, 0.17
6, 5, 9, 18, 4, 0.17
6, 6, 7, 18, 4, 0.17
6, 6, 10, 18, 1, 0.17
6, 7, 8, 18, 8, 0.17
6, 7, 11, 18, 5, 0.17
6, 8, 12, 18, 4, 0.17
6, 9, 10, 18, 3, 0.17
6, 9, 13, 18, 6, 0.17
6, 10, 11, 18, 7, 0.17
6, 10, 14, 18, 6, 0.17
6, 11, 12, 18, 5, 0.17
6, 11, 15, 18, 6, 0.17
6, 12, 16, 18, 9, 0.17
6, 13, 14, 18, 4, 0.17
6, 14, 15, 18, 7, 0.17
6, 15, 16, 18, 7, 0.17
6, 1, 2, 19, 4, 0.17
6, 1, 5, 19, 2, 0.17
6, 2, 3, 19, 1, 0.17
6, 2, 6, 19, 4, 0.17
6, 3, 4, 19, 2, 0.17
6, 3, 7, 19, 3, 0.17
6, 4, 8, 19, 8, 0.17
6, 5, 6, 19, 1, 0.17
6, 5, 9, 19, 8, 0.17
6, 6, 7, 19, 3, 0.17
6, 6, 10, 19, 5, 0.17
6, 7, 8, 19, 5, 0.17
6, 7, 11, 19, 7, 0.17
6, 8, 12, 19, 5, 0.17
6, 9, 10, 19, 3, 0.17
6, 9, 13, 19, 3, 0.17
6, 10, 11, 19, 8, 0.17
6, 10, 14, 19, 7, 0.17
6, 11, 12, 19, 3, 0.17
6, 11, 15, 19, 8, 0.17
6, 12, 16, 19, 2, 0.17
6, 13, 14, 19, 1, 0.17
6, 14, 15, 19, 3, 0.17
6, 15, 16, 19, 3, 0.17
6, 1, 2, 20, 4, 0.17
6, 1, 5, 20, 6, 0.17
6, 2, 3, 20, 7, 0.17
6, 2, 6, 20, 2, 0.17
6, 3, 4, 20, 1, 0.17
6, 3, 7, 20, 4, 0.17
6, 4, 8, 20, 9, 0.17
6, 5, 6, 20, 5, 0.17
6, 5, 9, 20, 3, 0.17
6, 6, 7, 20, 6, 0.17
6, 6, 10, 20, 2, 0.17
6, 7, 8, 20, 8, 0.17
6, 7, 11, 20, 8, 0.17
6, 8, 12, 20, 8, 0.17
6, 9, 10, 20, 1, 0.17
6, 9, 13, 20, 8, 0.17
6, 10, 11, 20, 1, 0.17
6, 10, 14, 20, 8, 0.17
6, 11, 12, 20, 2, 0.17
6, 11, 15, 20, 8, 0.17
6, 12, 16, 20, 4, 0.17
6, 13, 14, 20, 7, 0.17
6, 14, 15, 20, 1, 0.17
6, 15, 16, 20, 3, 0.17
6, 1, 2, 21, 3, 0.17
6, 1, 5, 21, 3, 0.17
6, 2, 3, 21, 4, 0.17
6, 2, 6, 21, 6, 0.17
6, 3, 7, 21, 7, 0.17
6, 4, 8, 21, 2, 0.17
6, 5, 6, 21, 7, 0.17
6, 5, 9, 21, 7, 0.17
6, 6, 7, 21, 4, 0.17
6, 6, 10, 21, 6, 0.17
6, 7, 8, 21, 7, 0.17
6, 8, 12, 21, 8, 0.17
6, 9, 10, 21, 6, 0.17
6, 9, 13, 21, 6, 0.17
6, 10, 11, 21, 1, 0.17
6, 10, 14, 21, 5, 0.17
6, 11, 12, 21, 7, 0.17
6, 11, 15, 21, 1, 0.17
6, 12, 16, 21, 3, 0.17
6, 13, 14, 21, 6, 0.17
6, 14, 15, 21, 2, 0.17
6, 15, 16, 21, 6, 0.17
6, 1, 2, 22, 3, 0.17
6, 1, 5, 22, 6, 0.17
6, 2, 3, 22, 7, 0.17
6, 2, 6, 22, 2, 0.17
6, 3, 7, 22, 4, 0.17
6, 4, 8, 22, 7, 0.17
6, 5, 6, 22, 5, 0.17
6, 5, 9, 22, 5, 0.17
6, 6, 7, 22, 1, 0.17
6, 6, 10, 22, 2, 0.17
6, 7, 8, 22, 6, 0.17
6, 8, 12, 22, 1, 0.17
6, 9, 10, 22, 1, 0.17
6, 9, 13, 22, 6, 0.17
6, 10, 11, 22, 3, 0.17
6, 10, 14, 22, 6, 0.17
6, 11, 12, 22, 4, 0.17
6, 12, 16, 22, 7, 0.17
6, 13, 14, 22, 4, 0.17
6, 14, 15, 22, 3, 0.17
6, 15, 16, 22, 2, 0.17
6, 3, 4, 23, 3, 0.17
6, 6, 7, 23, 2, 0.17
6, 6, 10, 23, 5, 0.17
6, 7, 8, 23, 5, 0.17
6, 7, 11, 23, 6, 0.17
6, 8, 12, 23, 4, 0.17
6, 9, 10, 23, 5, 0.17
6, 9, 13, 23, 6, 0.17
6, 10, 11, 23, 6, 0.17
6, 10, 14, 23, 6, 0.17
6, 11, 12, 23, 5, 0.17
6, 11, 15, 23, 3, 0.17
6, 12, 16, 23, 1, 0.17
6, 15, 16, 23, 5, 0.17
6, 2, 6, 24, 2, 0.17
6, 3, 4, 24, 5, 0.17
6, 4, 8, 24, 3, 0.17
6, 6, 10, 24, 1, 0.17
6, 10, 11, 24, 2, 0.17
6, 10, 14, 24, 1, 0.17
6, 13, 14, 24, 3, 0.17
6, 14, 15, 24, 3, 0.17
6, 15, 16, 24, 5, 0.17
6, 2, 3, 25, 2, 0.17
6, 2, 6, 25, 2, 0.17
6, 5, 6, 25, 2, 0.17
6, 7, 8, 25, 1, 0.17
6, 9, 10, 25, 2, 0.17
6, 10, 11, 25, 4, 0.17
6, 10, 14, 25, 3, 0.17
6, 12, 16, 25, 4, 0.17
6, 13, 14, 25, 1, 0.17
6, 14, 15, 25, 4, 0.17
6, 1, 5, 26, 1, 0.17
6, 2, 6, 26, 3, 0.17
6, 3, 7, 26, 3, 0.17
6, 4, 8, 26, 2, 0.17
6, 5, 6, 26, 1, 0.17
6, 10, 14, 26, 2, 0.17
6, 11, 15, 26, 2, 0.17
6, 14, 15, 26, 2, 0.17
6, 15, 16, 26, 1, 0.17
6, 1, 2, 27, 2, 0.17
6, 6, 10, 27, 2, 0.17
6, 12, 16, 27, 2, 0.17
6, 13, 14, 27, 2, 0.17
6, 1, 5, 28, 1, 0.17
6, 5, 6, 28, 1, 0.17
6, 6, 10, 28, 1, 0.17
6, 13, 14, 28, 1, 0.17
